flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nue,9.0,9.25,48.5,50.925,2.222099000464108e-09
nue,9.0,9.25,50.925,53.349999999999994,1.7638336464406462e-09
nue,9.0,9.25,53.349999999999994,55.775,1.4373035293151635e-09
nue,9.0,9.25,55.775,58.199999999999996,1.160402977778671e-09
nue,9.0,9.25,58.199999999999996,60.62499999999999,1.2912380448081866e-09
nue,9.0,9.25,60.62499999999999,63.05,1.9087152706173086e-09
nue,9.0,9.25,63.05,65.475,1.4491409105456329e-09
nue,9.0,9.25,65.475,67.89999999999999,1.3642622186709203e-09
nue,9.0,9.25,67.89999999999999,70.32499999999999,1.4669142902704956e-09
nue,9.0,9.25,70.32499999999999,72.75,1.442378057480275e-09
nue,9.0,9.25,72.75,75.175,1.7867967659804456e-09
nue,9.0,9.25,75.175,77.6,1.2907850125769639e-09
nue,9.0,9.25,77.6,80.02499999999999,1.4335024998820267e-09
nue,9.0,9.25,80.02499999999999,82.44999999999999,2.0083979161432845e-09
nue,9.0,9.25,82.44999999999999,84.875,1.6480215883684418e-09
nue,9.0,9.25,84.875,87.3,2.1252744012397194e-09
nue,9.0,9.25,87.3,89.725,2.8564168045487284e-09
nue,9.0,9.25,89.725,92.14999999999999,1.4099658853932373e-09
nue,9.0,9.25,94.57499999999999,97.0,1.5357085685619822e-09
nue,9.0,9.25,97.0,99.425,1.1532477959162052e-09
nue,9.0,9.25,99.425,101.85,1.8226673956777723e-09
nue,9.0,9.25,101.85,104.27499999999999,1.6415808189610973e-09
nue,9.0,9.25,104.27499999999999,106.69999999999999,6.836939353342593e-10
nue,9.0,9.25,106.69999999999999,109.12499999999999,1.7538580266334685e-09
nue,9.0,9.25,109.12499999999999,111.55,2.2197444259238526e-09
nue,9.0,9.25,111.55,113.975,1.2526051336800714e-09
nue,9.0,9.25,113.975,116.39999999999999,1.2515644917952608e-09
nue,9.0,9.25,116.39999999999999,118.82499999999999,1.032364061718155e-09
nue,9.0,9.25,118.82499999999999,121.24999999999999,1.352758327039806e-09
nue,9.0,9.25,121.24999999999999,123.675,1.306673891007123e-09
nue,9.0,9.25,123.675,126.1,2.426372579765758e-10
nue,9.0,9.25,126.1,128.52499999999998,1.3922963627443859e-09
nue,9.0,9.25,128.52499999999998,130.95,2.293255286855004e-09
nue,9.0,9.25,130.95,133.375,1.3755000003621197e-09
nue,9.0,9.25,133.375,135.79999999999998,1.720092481630194e-09
nue,9.0,9.25,135.79999999999998,138.225,8.415168459276817e-10
nue,9.0,9.25,138.225,140.64999999999998,1.863263733215226e-09
nue,9.0,9.25,140.64999999999998,143.075,1.227077521682385e-09
nue,9.0,9.25,143.075,145.5,1.4863968223778376e-09
nue,9.0,9.25,145.5,147.92499999999998,1.3740408600595097e-09
nue,9.0,9.25,147.92499999999998,150.35,1.8138791341152996e-09
nue,9.0,9.25,150.35,152.77499999999998,2.68013082241798e-10
nue,9.0,9.25,152.77499999999998,155.2,1.912681913819468e-09
nue,9.0,9.25,155.2,157.625,7.001447245599409e-10
nue,9.0,9.25,157.625,160.04999999999998,1.6046772213034575e-09
nue,9.0,9.25,160.04999999999998,162.475,1.8661073705899162e-09
nue,9.0,9.25,162.475,164.89999999999998,6.427756090429641e-10
nue,9.0,9.25,164.89999999999998,167.325,9.83703848195248e-10
nue,9.0,9.25,167.325,169.75,4.871895388162596e-10
nue,9.0,9.25,169.75,172.17499999999998,1.6198147497362893e-09
nue,9.0,9.25,172.17499999999998,174.6,4.424196637421659e-10
nue,9.0,9.25,174.6,177.02499999999998,6.315034780109583e-10
nue,9.0,9.25,177.02499999999998,179.45,1.2574563230989123e-09
nue,9.0,9.25,179.45,181.875,4.738956564546989e-10
nue,9.0,9.25,181.875,184.29999999999998,4.989646784556026e-10
nue,9.0,9.25,184.29999999999998,186.725,6.121148766016589e-10
nue,9.0,9.25,186.725,189.14999999999998,2.22675704632346e-09
nue,9.0,9.25,189.14999999999998,191.575,5.517070483791907e-10
nue,9.25,9.5,0.0,2.425,2.9347106296072056e-09
nue,9.25,9.5,2.425,4.85,1.6928750510931644e-09
nue,9.25,9.5,4.85,7.2749999999999995,3.1096031948233832e-09
nue,9.25,9.5,7.2749999999999995,9.7,2.4625639412427384e-09
nue,9.25,9.5,9.7,12.125,1.182526547448417e-09
nue,9.25,9.5,12.125,14.549999999999999,2.344717525166815e-09
nue,9.25,9.5,14.549999999999999,16.974999999999998,1.4975171260600856e-09
nue,9.25,9.5,16.974999999999998,19.4,3.904347626291445e-09
nue,9.25,9.5,19.4,21.825,1.267979134323166e-09
nue,9.25,9.5,21.825,24.25,1.0885127176658379e-09
nue,9.25,9.5,24.25,26.674999999999997,1.998504910862262e-09
nue,9.25,9.5,26.674999999999997,29.099999999999998,1.7724940694858784e-09
nue,9.25,9.5,29.099999999999998,31.525,2.7675412154251397e-09
nue,9.25,9.5,31.525,33.949999999999996,1.52060879007825e-09
nue,9.25,9.5,33.949999999999996,36.375,1.590791722573325e-09
nue,9.25,9.5,36.375,38.8,2.7830946723740428e-09
nue,9.25,9.5,38.8,41.224999999999994,1.730429305462516e-09
nue,9.25,9.5,41.224999999999994,43.65,1.3620351141733211e-09
nue,9.25,9.5,43.65,46.074999999999996,1.7220358219954419e-09
nue,9.25,9.5,46.074999999999996,48.5,1.8702687221733836e-09
nue,9.25,9.5,48.5,50.925,1.5902111703674207e-09
nue,9.25,9.5,50.925,53.349999999999994,1.0809340235748356e-09
nue,9.25,9.5,53.349999999999994,55.775,1.1371606790451426e-09
nue,9.25,9.5,55.775,58.199999999999996,2.639332313816566e-09
nue,9.25,9.5,58.199999999999996,60.62499999999999,2.374160730124156e-09
nue,9.25,9.5,60.62499999999999,63.05,4.061381396391083e-10
nue,9.25,9.5,63.05,65.475,2.2959510075032437e-09
nue,9.25,9.5,65.475,67.89999999999999,1.921358679975743e-09
nue,9.25,9.5,67.89999999999999,70.32499999999999,2.461744124714293e-09
nue,9.25,9.5,70.32499999999999,72.75,2.144329100222178e-09
nue,9.25,9.5,72.75,75.175,1.1152516452449423e-09
nue,9.25,9.5,75.175,77.6,1.6696095166552316e-09
nue,9.25,9.5,77.6,80.02499999999999,1.8188027997276487e-09
nue,9.25,9.5,80.02499999999999,82.44999999999999,1.5040425724009147e-09
nue,9.25,9.5,82.44999999999999,84.875,1.168977368125177e-09
nue,9.25,9.5,84.875,87.3,2.4397083308508213e-09
nue,9.25,9.5,87.3,89.725,2.6916484584310676e-09
nue,9.25,9.5,89.725,92.14999999999999,1.305481830914149e-09
nue,9.25,9.5,92.14999999999999,94.57499999999999,1.7772036821541595e-09
nue,9.25,9.5,94.57499999999999,97.0,1.0306510143317144e-09
nue,9.25,9.5,97.0,99.425,1.3412497198225175e-09
nue,9.25,9.5,99.425,101.85,7.71338934138646e-10
nue,9.25,9.5,101.85,104.27499999999999,1.3511707483132522e-09
nue,9.25,9.5,104.27499999999999,106.69999999999999,2.140485791280071e-09
nue,9.25,9.5,106.69999999999999,109.12499999999999,6.102198096805416e-10
nue,9.25,9.5,109.12499999999999,111.55,1.0423870513007318e-09
nue,9.25,9.5,111.55,113.975,2.2792941301466143e-09
nue,9.25,9.5,113.975,116.39999999999999,2.264449798023366e-09
nue,9.25,9.5,116.39999999999999,118.82499999999999,4.761469188421703e-10
nue,9.25,9.5,118.82499999999999,121.24999999999999,2.8547456253504232e-09
nue,9.25,9.5,121.24999999999999,123.675,1.5348184937725863e-09
nue,9.25,9.5,123.675,126.1,9.610122539576893e-10
nue,9.25,9.5,126.1,128.52499999999998,5.46759621948023e-10
nue,9.25,9.5,128.52499999999998,130.95,1.2602829232755013e-09
nue,9.25,9.5,130.95,133.375,1.6581277282393553e-09
nue,9.25,9.5,133.375,135.79999999999998,1.875029093940857e-09
nue,9.25,9.5,135.79999999999998,138.225,2.481919093142168e-09
nue,9.25,9.5,138.225,140.64999999999998,1.1415459940156643e-09
nue,9.25,9.5,140.64999999999998,143.075,1.4500342791347429e-09
nue,9.25,9.5,143.075,145.5,1.3300218724580352e-09
nue,9.25,9.5,145.5,147.92499999999998,6.8347137822813e-10
nue,9.25,9.5,147.92499999999998,150.35,7.646703037493757e-10
nue,9.25,9.5,150.35,152.77499999999998,1.772702584427692e-09
nue,9.25,9.5,152.77499999999998,155.2,7.797403158884805e-10
nue,9.25,9.5,155.2,157.625,2.1988658612078967e-09
nue,9.25,9.5,157.625,160.04999999999998,1.9330191735613747e-09
nue,9.25,9.5,160.04999999999998,162.475,2.5265164687085463e-09
nue,9.25,9.5,164.89999999999998,167.325,1.3071993889755237e-09
nue,9.25,9.5,167.325,169.75,1.45842344063833e-09
nue,9.25,9.5,169.75,172.17499999999998,7.548158323587762e-10
nue,9.25,9.5,172.17499999999998,174.6,2.3673595742394805e-09
nue,9.25,9.5,174.6,177.02499999999998,1.4681810719482713e-09
nue,9.25,9.5,179.45,181.875,1.5510725245779665e-09
nue,9.25,9.5,186.725,189.14999999999998,4.688382684575505e-10
nue,9.25,9.5,189.14999999999998,191.575,9.64081023685054e-10
nue,9.25,9.5,191.575,194.0,4.3099076972654525e-10
nue,9.5,9.75,0.0,2.425,2.515922098248168e-09
nue,9.5,9.75,2.425,4.85,3.405079899175595e-09
nue,9.5,9.75,4.85,7.2749999999999995,2.3499338747647676e-09
nue,9.5,9.75,7.2749999999999995,9.7,1.1800219140519007e-09
nue,9.5,9.75,9.7,12.125,2.2552491139410867e-09
nue,9.5,9.75,12.125,14.549999999999999,3.271325859750716e-09
nue,9.5,9.75,14.549999999999999,16.974999999999998,1.5144060324563958e-09
nue,9.5,9.75,16.974999999999998,19.4,1.2130801948088477e-09
nue,9.5,9.75,19.4,21.825,1.3701477121633478e-09
nue,9.5,9.75,21.825,24.25,7.963617545700909e-10
nue,9.5,9.75,24.25,26.674999999999997,9.465869516507535e-10
nue,9.5,9.75,26.674999999999997,29.099999999999998,1.2110965135041658e-09
nue,9.5,9.75,29.099999999999998,31.525,1.129369642806919e-09
nue,9.5,9.75,31.525,33.949999999999996,1.1703553542693656e-09
nue,9.5,9.75,33.949999999999996,36.375,1.1591123272605197e-09
nue,9.5,9.75,36.375,38.8,1.2205184089670818e-09
nue,9.5,9.75,38.8,41.224999999999994,2.3412499948352765e-09
nue,9.5,9.75,41.224999999999994,43.65,1.272743164556837e-09
nue,9.5,9.75,43.65,46.074999999999996,2.58530544756762e-09
nue,9.5,9.75,46.074999999999996,48.5,1.607838199142749e-09
nue,9.5,9.75,48.5,50.925,1.2935197905914771e-09
nue,9.5,9.75,50.925,53.349999999999994,6.9005799951855e-10
nue,9.5,9.75,53.349999999999994,55.775,2.283463848446155e-09
nue,9.5,9.75,58.199999999999996,60.62499999999999,1.3435700176178768e-09
nue,9.5,9.75,60.62499999999999,63.05,7.568063422963788e-10
nue,9.5,9.75,63.05,65.475,1.2321414364298147e-09
nue,9.5,9.75,65.475,67.89999999999999,1.7435192584236704e-09
nue,9.5,9.75,67.89999999999999,70.32499999999999,2.9684682611207444e-09
nue,9.5,9.75,70.32499999999999,72.75,1.899545042150046e-09
nue,9.5,9.75,72.75,75.175,2.001941554017616e-09
nue,9.5,9.75,75.175,77.6,8.663304794245492e-10
nue,9.5,9.75,77.6,80.02499999999999,1.2645451193731103e-09
nue,9.5,9.75,80.02499999999999,82.44999999999999,2.7553613077222988e-09
nue,9.5,9.75,82.44999999999999,84.875,3.1895181191945764e-10
nue,9.5,9.75,84.875,87.3,1.2603730454805004e-09
nue,9.5,9.75,87.3,89.725,1.0615936545537965e-09
nue,9.5,9.75,89.725,92.14999999999999,6.922040974122261e-10
nue,9.5,9.75,92.14999999999999,94.57499999999999,1.52303980026471e-09
nue,9.5,9.75,94.57499999999999,97.0,1.8625111777563732e-09
nue,9.5,9.75,97.0,99.425,9.425925603359534e-10
nue,9.5,9.75,99.425,101.85,5.319008068078244e-10
nue,9.5,9.75,101.85,104.27499999999999,1.6572406995318838e-10
nue,9.5,9.75,104.27499999999999,106.69999999999999,6.583855772208048e-10
nue,9.5,9.75,106.69999999999999,109.12499999999999,1.5919568014431278e-09
nue,9.5,9.75,109.12499999999999,111.55,6.979139403668314e-10
nue,9.5,9.75,111.55,113.975,1.239592327051266e-09
nue,9.5,9.75,113.975,116.39999999999999,1.0304938724431291e-09
nue,9.5,9.75,116.39999999999999,118.82499999999999,1.415078984861858e-09
nue,9.5,9.75,118.82499999999999,121.24999999999999,5.74957270898692e-10
nue,9.5,9.75,121.24999999999999,123.675,1.6263859910497389e-09
nue,9.5,9.75,123.675,126.1,1.296876161910725e-09
nue,9.5,9.75,126.1,128.52499999999998,1.346051646271373e-09
nue,9.5,9.75,128.52499999999998,130.95,8.119936468785472e-10
nue,9.5,9.75,130.95,133.375,1.333584789761634e-09
nue,9.5,9.75,133.375,135.79999999999998,1.2822844920622934e-09
nue,9.5,9.75,135.79999999999998,138.225,3.2123539212858246e-09
nue,9.5,9.75,138.225,140.64999999999998,7.346055631889121e-09
nue,9.5,9.75,140.64999999999998,143.075,1.3250576160930679e-09
nue,9.5,9.75,143.075,145.5,1.1951787891754976e-09
nue,9.5,9.75,145.5,147.92499999999998,8.982956829550569e-10
nue,9.5,9.75,147.92499999999998,150.35,2.264458262877347e-09
nue,9.5,9.75,150.35,152.77499999999998,1.0245775005307834e-09
nue,9.5,9.75,152.77499999999998,155.2,2.782919093113646e-10
nue,9.5,9.75,155.2,157.625,1.0004983086926966e-09
nue,9.5,9.75,157.625,160.04999999999998,9.038336821588875e-10
nue,9.5,9.75,160.04999999999998,162.475,7.001449664311567e-10
nue,9.5,9.75,162.475,164.89999999999998,1.3368797111873965e-09
nue,9.5,9.75,164.89999999999998,167.325,7.356420290535022e-10
nue,9.5,9.75,169.75,172.17499999999998,2.677142518958862e-09
nue,9.5,9.75,172.17499999999998,174.6,4.6160711011014207e-10
nue,9.5,9.75,174.6,177.02499999999998,1.8949883392987865e-09
nue,9.5,9.75,177.02499999999998,179.45,8.838571316772995e-10
nue,9.5,9.75,179.45,181.875,5.883822805530792e-10
nue,9.5,9.75,184.29999999999998,186.725,1.030432837004668e-09
nue,9.5,9.75,189.14999999999998,191.575,3.8528484938116275e-10
nue,9.5,9.75,191.575,194.0,3.7038033234588777e-10
nue,9.75,10.0,0.0,2.425,1.828638630545149e-09
nue,9.75,10.0,2.425,4.85,1.7377610848814067e-09
nue,9.75,10.0,4.85,7.2749999999999995,1.9574312306168036e-09
nue,9.75,10.0,7.2749999999999995,9.7,1.8253416965112956e-09
nue,9.75,10.0,9.7,12.125,1.8877525100847215e-09
nue,9.75,10.0,12.125,14.549999999999999,9.621331714003917e-10
nue,9.75,10.0,14.549999999999999,16.974999999999998,3.0721424433585897e-09
nue,9.75,10.0,16.974999999999998,19.4,1.5901432301431438e-09
nue,9.75,10.0,19.4,21.825,2.384585503365895e-09
nue,9.75,10.0,21.825,24.25,7.370304018989577e-10
nue,9.75,10.0,24.25,26.674999999999997,1.6848479789500668e-09
nue,9.75,10.0,26.674999999999997,29.099999999999998,1.2289374917203904e-09
nue,9.75,10.0,29.099999999999998,31.525,2.0144741869646502e-09
nue,9.75,10.0,31.525,33.949999999999996,1.460465230276618e-09
nue,9.75,10.0,33.949999999999996,36.375,2.2921588707736742e-09
nue,9.75,10.0,36.375,38.8,1.2288433101279912e-09
nue,9.75,10.0,38.8,41.224999999999994,1.9217621391014716e-09
nue,9.75,10.0,41.224999999999994,43.65,1.918875943264209e-09
nue,9.75,10.0,43.65,46.074999999999996,2.145018719400793e-09
nue,9.75,10.0,46.074999999999996,48.5,1.2701233022581782e-09
nue,9.75,10.0,48.5,50.925,7.79219975562634e-10
nue,9.75,10.0,50.925,53.349999999999994,7.181291309352652e-10
nue,9.75,10.0,53.349999999999994,55.775,1.7162745191634646e-09
nue,9.75,10.0,55.775,58.199999999999996,5.750794267767394e-10
nue,9.75,10.0,58.199999999999996,60.62499999999999,1.9946444961274057e-09
nue,9.75,10.0,60.62499999999999,63.05,2.958515209564416e-09
nue,9.75,10.0,63.05,65.475,1.6189344023185691e-09
nue,9.75,10.0,65.475,67.89999999999999,1.3438523783270464e-09
nue,9.75,10.0,67.89999999999999,70.32499999999999,2.8014729110846958e-09
nue,9.75,10.0,70.32499999999999,72.75,1.96761748443769e-09
nue,9.75,10.0,72.75,75.175,1.1576524261938826e-09
nue,9.75,10.0,75.175,77.6,1.316860108114107e-09
nue,9.75,10.0,77.6,80.02499999999999,1.322104901706399e-09
nue,9.75,10.0,80.02499999999999,82.44999999999999,1.744646370712978e-09
nue,9.75,10.0,82.44999999999999,84.875,2.5538855511930753e-09
nue,9.75,10.0,84.875,87.3,4.5485151355659404e-10
nue,9.75,10.0,87.3,89.725,1.7796361249936322e-09
nue,9.75,10.0,89.725,92.14999999999999,7.562934573577247e-10
nue,9.75,10.0,92.14999999999999,94.57499999999999,2.4689339684929723e-10
nue,9.75,10.0,94.57499999999999,97.0,2.492212796492517e-09
nue,9.75,10.0,97.0,99.425,1.5068072533058727e-09
nue,9.75,10.0,99.425,101.85,1.694281656036394e-09
nue,9.75,10.0,101.85,104.27499999999999,1.9451724070570978e-09
nue,9.75,10.0,104.27499999999999,106.69999999999999,7.225002757854903e-10
nue,9.75,10.0,106.69999999999999,109.12499999999999,1.4187914594332803e-09
nue,9.75,10.0,109.12499999999999,111.55,1.6249524989632478e-09
nue,9.75,10.0,111.55,113.975,2.3509121622903525e-09
nue,9.75,10.0,113.975,116.39999999999999,7.968214594226428e-10
nue,9.75,10.0,116.39999999999999,118.82499999999999,1.9830967841031908e-10
nue,9.75,10.0,118.82499999999999,121.24999999999999,2.5217763924037623e-09
nue,9.75,10.0,121.24999999999999,123.675,2.120220568378688e-09
nue,9.75,10.0,123.675,126.1,2.0048844085442637e-09
nue,9.75,10.0,126.1,128.52499999999998,2.258038662303329e-09
nue,9.75,10.0,128.52499999999998,130.95,2.0887689909972434e-09
nue,9.75,10.0,130.95,133.375,1.1977014593598633e-09
nue,9.75,10.0,133.375,135.79999999999998,2.9809754025042334e-09
nue,9.75,10.0,135.79999999999998,138.225,3.589876960681118e-10
nue,9.75,10.0,138.225,140.64999999999998,6.102462312686428e-10
nue,9.75,10.0,140.64999999999998,143.075,1.217183900582187e-09
nue,9.75,10.0,143.075,145.5,7.535711642337393e-10
nue,9.75,10.0,145.5,147.92499999999998,5.395478910395497e-10
nue,9.75,10.0,147.92499999999998,150.35,2.520020041841618e-09
nue,9.75,10.0,150.35,152.77499999999998,1.2395016886139853e-09
nue,9.75,10.0,152.77499999999998,155.2,1.4510907827849965e-09
nue,9.75,10.0,155.2,157.625,6.331976988776861e-10
nue,9.75,10.0,157.625,160.04999999999998,1.6892547164574099e-09
nue,9.75,10.0,160.04999999999998,162.475,9.718366108267873e-10
nue,9.75,10.0,162.475,164.89999999999998,1.204085161055659e-09
nue,9.75,10.0,164.89999999999998,167.325,1.5002292683208053e-09
nue,9.75,10.0,167.325,169.75,4.34543258914364e-10
nue,9.75,10.0,169.75,172.17499999999998,1.3532631465504003e-09
nue,9.75,10.0,172.17499999999998,174.6,2.0916912559834927e-09
nue,9.75,10.0,174.6,177.02499999999998,2.0381823685021563e-09
nue,9.75,10.0,177.02499999999998,179.45,6.840740564999945e-10
nue,9.75,10.0,179.45,181.875,9.448102212899213e-10
nue,9.75,10.0,189.14999999999998,191.575,5.220166471785313e-10
nue,9.75,10.0,191.575,194.0,7.001884005983282e-10
nue,10.0,10.25,0.0,2.425,2.403940572874866e-09
nue,10.0,10.25,2.425,4.85,6.15674283654527e-10
nue,10.0,10.25,4.85,7.2749999999999995,1.711464037398892e-09
nue,10.0,10.25,7.2749999999999995,9.7,2.6295304687880492e-09
nue,10.0,10.25,9.7,12.125,1.4821019489390438e-09
nue,10.0,10.25,12.125,14.549999999999999,7.265206068417629e-10
nue,10.0,10.25,14.549999999999999,16.974999999999998,7.224236159304367e-10
nue,10.0,10.25,16.974999999999998,19.4,1.8754164792473688e-09
nue,10.0,10.25,19.4,21.825,8.446765254221433e-10
nue,10.0,10.25,21.825,24.25,1.2018174985495797e-09
nue,10.0,10.25,24.25,26.674999999999997,6.499874203224846e-10
nue,10.0,10.25,26.674999999999997,29.099999999999998,1.1289362102691148e-09
nue,10.0,10.25,29.099999999999998,31.525,2.1266390651880346e-09
nue,10.0,10.25,31.525,33.949999999999996,1.313407530808623e-09
nue,10.0,10.25,33.949999999999996,36.375,9.765950166570532e-10
nue,10.0,10.25,36.375,38.8,2.0140128703015887e-09
nue,10.0,10.25,38.8,41.224999999999994,1.0402779406132e-09
nue,10.0,10.25,41.224999999999994,43.65,2.4034357776043736e-09
nue,10.0,10.25,43.65,46.074999999999996,4.717627703607474e-10
nue,10.0,10.25,46.074999999999996,48.5,7.191350095203477e-10
nue,10.0,10.25,48.5,50.925,1.3710895636117129e-09
nue,10.0,10.25,50.925,53.349999999999994,5.102547647035554e-10
nue,10.0,10.25,53.349999999999994,55.775,2.7384862186347295e-09
nue,10.0,10.25,55.775,58.199999999999996,1.844826755945822e-09
nue,10.0,10.25,58.199999999999996,60.62499999999999,2.744672718157962e-09
nue,10.0,10.25,60.62499999999999,63.05,1.6164792153664432e-09
nue,10.0,10.25,63.05,65.475,1.2355036474081903e-09
nue,10.0,10.25,65.475,67.89999999999999,1.950650676753923e-09
nue,10.0,10.25,67.89999999999999,70.32499999999999,1.0286638918666013e-09
nue,10.0,10.25,70.32499999999999,72.75,1.2114569514370993e-09
nue,10.0,10.25,72.75,75.175,1.8238055805074835e-10
nue,10.0,10.25,75.175,77.6,9.958627096228435e-10
nue,10.0,10.25,77.6,80.02499999999999,7.229914228538701e-10
nue,10.0,10.25,80.02499999999999,82.44999999999999,1.903112032620006e-09
nue,10.0,10.25,82.44999999999999,84.875,1.5485016535255506e-09
nue,10.0,10.25,84.875,87.3,1.2430358155514736e-09
nue,10.0,10.25,87.3,89.725,1.26483873250431e-09
nue,10.0,10.25,89.725,92.14999999999999,4.450387525707766e-10
nue,10.0,10.25,92.14999999999999,94.57499999999999,1.2405863634163197e-09
nue,10.0,10.25,94.57499999999999,97.0,1.7652051423608463e-09
nue,10.0,10.25,97.0,99.425,5.142759959999328e-10
nue,10.0,10.25,99.425,101.85,5.730312556724628e-10
nue,10.0,10.25,101.85,104.27499999999999,1.0442061668380624e-09
nue,10.0,10.25,104.27499999999999,106.69999999999999,2.3320773116443535e-09
nue,10.0,10.25,106.69999999999999,109.12499999999999,1.875851866121021e-09
nue,10.0,10.25,109.12499999999999,111.55,2.1506467631869018e-09
nue,10.0,10.25,111.55,113.975,1.4959679388440363e-09
nue,10.0,10.25,113.975,116.39999999999999,6.871272707082757e-10
nue,10.0,10.25,116.39999999999999,118.82499999999999,1.2404143574014558e-09
nue,10.0,10.25,118.82499999999999,121.24999999999999,1.6886324924532375e-09
nue,10.0,10.25,121.24999999999999,123.675,2.1063673512458352e-10
nue,10.0,10.25,123.675,126.1,1.192203834526057e-09
nue,10.0,10.25,126.1,128.52499999999998,2.3288002346647433e-09
nue,10.0,10.25,128.52499999999998,130.95,1.1189652459751993e-09
nue,10.0,10.25,133.375,135.79999999999998,1.6334571944104151e-09
nue,10.0,10.25,135.79999999999998,138.225,4.1456711582907715e-10
nue,10.0,10.25,138.225,140.64999999999998,6.833049301853036e-10
nue,10.0,10.25,140.64999999999998,143.075,2.0319492007562775e-09
nue,10.0,10.25,143.075,145.5,1.1289321716862884e-09
nue,10.0,10.25,145.5,147.92499999999998,1.4879546651997176e-09
nue,10.0,10.25,150.35,152.77499999999998,9.428971711714138e-10
nue,10.0,10.25,152.77499999999998,155.2,1.6908739556804443e-09
