flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nuebar,0.75,1.0,189.14999999999998,191.575,4.895393746660906e-15
nuebar,0.75,1.0,191.575,194.0,3.202530254293653e-15
nuebar,1.0,1.25,0.0,2.425,3.3800993007524707e-15
nuebar,1.0,1.25,2.425,4.85,4.566564639748907e-15
nuebar,1.0,1.25,4.85,7.2749999999999995,4.120607636484555e-15
nuebar,1.0,1.25,7.2749999999999995,9.7,3.688236800215647e-15
nuebar,1.0,1.25,9.7,12.125,3.65600995270841e-15
nuebar,1.0,1.25,12.125,14.549999999999999,4.444222213582331e-15
nuebar,1.0,1.25,14.549999999999999,16.974999999999998,4.17331984706378e-15
nuebar,1.0,1.25,16.974999999999998,19.4,4.065731146203213e-15
nuebar,1.0,1.25,19.4,21.825,4.249360034705142e-15
nuebar,1.0,1.25,21.825,24.25,2.2609524995663645e-15
nuebar,1.0,1.25,24.25,26.674999999999997,2.5894874914607285e-15
nuebar,1.0,1.25,26.674999999999997,29.099999999999998,2.701870937755508e-15
nuebar,1.0,1.25,29.099999999999998,31.525,2.8803419654476563e-15
nuebar,1.0,1.25,31.525,33.949999999999996,3.724008548429828e-15
nuebar,1.0,1.25,33.949999999999996,36.375,3.324014104712104e-15
nuebar,1.0,1.25,36.375,38.8,2.9807532712207165e-15
nuebar,1.0,1.25,38.8,41.224999999999994,3.2493274487223794e-15
nuebar,1.0,1.25,41.224999999999994,43.65,6.230331951696737e-15
nuebar,1.0,1.25,43.65,46.074999999999996,3.1509601100222828e-15
nuebar,1.0,1.25,46.074999999999996,48.5,3.1695885801826404e-15
nuebar,1.0,1.25,48.5,50.925,1.8466989934302555e-15
nuebar,1.0,1.25,50.925,53.349999999999994,3.659653467217608e-15
nuebar,1.0,1.25,53.349999999999994,55.775,1.6611093874885475e-15
nuebar,1.0,1.25,55.775,58.199999999999996,2.157942194554183e-15
nuebar,1.0,1.25,58.199999999999996,60.62499999999999,3.9587372589483725e-15
nuebar,1.0,1.25,60.62499999999999,63.05,5.448063098143553e-15
nuebar,1.0,1.25,63.05,65.475,1.6924601419017603e-15
nuebar,1.0,1.25,65.475,67.89999999999999,3.6151361230508254e-15
nuebar,1.0,1.25,67.89999999999999,70.32499999999999,2.3525767776830744e-15
nuebar,1.0,1.25,70.32499999999999,72.75,4.3068383100285724e-15
nuebar,1.0,1.25,72.75,75.175,2.8417341542477002e-15
nuebar,1.0,1.25,75.175,77.6,5.194069398537815e-15
nuebar,1.0,1.25,77.6,80.02499999999999,4.864233508837604e-15
nuebar,1.0,1.25,80.02499999999999,82.44999999999999,4.344679581911878e-15
nuebar,1.0,1.25,82.44999999999999,84.875,4.569004969513459e-15
nuebar,1.0,1.25,84.875,87.3,4.53645712470319e-15
nuebar,1.0,1.25,87.3,89.725,2.6042336144333792e-15
nuebar,1.0,1.25,89.725,92.14999999999999,2.8229962614589685e-15
nuebar,1.0,1.25,92.14999999999999,94.57499999999999,3.278884242654415e-15
nuebar,1.0,1.25,94.57499999999999,97.0,3.994798481378089e-15
nuebar,1.0,1.25,97.0,99.425,5.003495164476861e-15
nuebar,1.0,1.25,99.425,101.85,2.8932699367370332e-15
nuebar,1.0,1.25,101.85,104.27499999999999,3.4886391207227973e-15
nuebar,1.0,1.25,104.27499999999999,106.69999999999999,3.3419323129256802e-15
nuebar,1.0,1.25,106.69999999999999,109.12499999999999,2.98097392742497e-15
nuebar,1.0,1.25,109.12499999999999,111.55,4.482904835566935e-15
nuebar,1.0,1.25,111.55,113.975,2.4995100066342077e-15
nuebar,1.0,1.25,113.975,116.39999999999999,3.3485862917638572e-15
nuebar,1.0,1.25,116.39999999999999,118.82499999999999,4.015397359687906e-15
nuebar,1.0,1.25,118.82499999999999,121.24999999999999,4.741870383258591e-15
nuebar,1.0,1.25,121.24999999999999,123.675,5.2902222653469645e-15
nuebar,1.0,1.25,123.675,126.1,3.7462625449004274e-15
nuebar,1.0,1.25,126.1,128.52499999999998,3.189374036609571e-15
nuebar,1.0,1.25,128.52499999999998,130.95,2.222765573443034e-15
nuebar,1.0,1.25,130.95,133.375,1.8595141709466254e-15
nuebar,1.0,1.25,133.375,135.79999999999998,6.472475894612499e-15
nuebar,1.0,1.25,135.79999999999998,138.225,3.728516357305805e-15
nuebar,1.0,1.25,138.225,140.64999999999998,2.763925406664803e-15
nuebar,1.0,1.25,140.64999999999998,143.075,5.999656204332784e-15
nuebar,1.0,1.25,143.075,145.5,4.0085459283782045e-15
nuebar,1.0,1.25,145.5,147.92499999999998,4.8515699096871954e-15
nuebar,1.0,1.25,147.92499999999998,150.35,5.750773518578143e-15
nuebar,1.0,1.25,150.35,152.77499999999998,3.1485543409066677e-15
nuebar,1.0,1.25,152.77499999999998,155.2,3.3223397617968046e-15
nuebar,1.0,1.25,155.2,157.625,3.3198798193394787e-15
nuebar,1.0,1.25,157.625,160.04999999999998,3.223775617656344e-15
nuebar,1.0,1.25,160.04999999999998,162.475,4.536078112263814e-15
nuebar,1.0,1.25,162.475,164.89999999999998,3.1187173023795007e-15
nuebar,1.0,1.25,164.89999999999998,167.325,4.453466088256883e-15
nuebar,1.0,1.25,167.325,169.75,3.0829725068573348e-15
nuebar,1.0,1.25,169.75,172.17499999999998,3.0324697421131274e-15
nuebar,1.0,1.25,172.17499999999998,174.6,4.2934699136841894e-15
nuebar,1.0,1.25,174.6,177.02499999999998,4.717776901995288e-15
nuebar,1.0,1.25,177.02499999999998,179.45,2.943871375321098e-15
nuebar,1.0,1.25,179.45,181.875,2.3760904257355898e-15
nuebar,1.0,1.25,181.875,184.29999999999998,2.248216359956636e-15
nuebar,1.0,1.25,184.29999999999998,186.725,3.661637595147144e-15
nuebar,1.0,1.25,186.725,189.14999999999998,2.571408105604385e-15
nuebar,1.0,1.25,189.14999999999998,191.575,2.8780240714243075e-15
nuebar,1.0,1.25,191.575,194.0,2.9237436387518313e-15
nuebar,1.25,1.5,0.0,2.425,3.2587641516997966e-15
nuebar,1.25,1.5,2.425,4.85,4.511887027608551e-15
nuebar,1.25,1.5,4.85,7.2749999999999995,4.373063068968867e-15
nuebar,1.25,1.5,7.2749999999999995,9.7,4.645257063018636e-15
nuebar,1.25,1.5,9.7,12.125,4.010697848460263e-15
nuebar,1.25,1.5,12.125,14.549999999999999,5.209514418231236e-15
nuebar,1.25,1.5,14.549999999999999,16.974999999999998,3.4890924007081396e-15
nuebar,1.25,1.5,16.974999999999998,19.4,4.357438325039603e-15
nuebar,1.25,1.5,19.4,21.825,4.760007589764972e-15
nuebar,1.25,1.5,21.825,24.25,3.618811489516802e-15
nuebar,1.25,1.5,24.25,26.674999999999997,2.9785991242119927e-15
nuebar,1.25,1.5,26.674999999999997,29.099999999999998,4.730638237180974e-15
nuebar,1.25,1.5,29.099999999999998,31.525,2.1660716641534148e-15
nuebar,1.25,1.5,31.525,33.949999999999996,2.520091626579778e-15
nuebar,1.25,1.5,33.949999999999996,36.375,2.381088407060151e-15
nuebar,1.25,1.5,36.375,38.8,2.105900612981043e-15
nuebar,1.25,1.5,38.8,41.224999999999994,1.666652169368048e-15
nuebar,1.25,1.5,41.224999999999994,43.65,2.8136916839119335e-15
nuebar,1.25,1.5,43.65,46.074999999999996,4.0843253727527095e-15
nuebar,1.25,1.5,46.074999999999996,48.5,2.639842092831164e-15
nuebar,1.25,1.5,48.5,50.925,2.4665960285954125e-15
nuebar,1.25,1.5,50.925,53.349999999999994,2.898215624268504e-15
nuebar,1.25,1.5,53.349999999999994,55.775,2.054052578553428e-15
nuebar,1.25,1.5,55.775,58.199999999999996,2.561485290437594e-15
nuebar,1.25,1.5,58.199999999999996,60.62499999999999,3.1660329061109656e-15
nuebar,1.25,1.5,60.62499999999999,63.05,3.3832452494912087e-15
nuebar,1.25,1.5,63.05,65.475,4.000810258786754e-15
nuebar,1.25,1.5,65.475,67.89999999999999,2.79245534112467e-15
nuebar,1.25,1.5,67.89999999999999,70.32499999999999,6.8753896344529525e-15
nuebar,1.25,1.5,70.32499999999999,72.75,2.3223558028532414e-15
nuebar,1.25,1.5,72.75,75.175,3.9652894243027624e-15
nuebar,1.25,1.5,75.175,77.6,1.758732232424919e-15
nuebar,1.25,1.5,77.6,80.02499999999999,2.0042660614232613e-15
nuebar,1.25,1.5,80.02499999999999,82.44999999999999,5.466003532462361e-15
nuebar,1.25,1.5,82.44999999999999,84.875,1.816478814097013e-15
nuebar,1.25,1.5,84.875,87.3,4.179183940660281e-15
nuebar,1.25,1.5,87.3,89.725,3.09481907662089e-15
nuebar,1.25,1.5,89.725,92.14999999999999,3.3180457047768694e-15
nuebar,1.25,1.5,92.14999999999999,94.57499999999999,4.015717067022753e-15
nuebar,1.25,1.5,94.57499999999999,97.0,3.703636200051461e-15
nuebar,1.25,1.5,97.0,99.425,3.3062829362846454e-15
nuebar,1.25,1.5,99.425,101.85,2.776018727632275e-15
nuebar,1.25,1.5,101.85,104.27499999999999,3.0811023463777877e-15
nuebar,1.25,1.5,104.27499999999999,106.69999999999999,4.53374670136824e-15
nuebar,1.25,1.5,106.69999999999999,109.12499999999999,3.4725793810526554e-15
nuebar,1.25,1.5,109.12499999999999,111.55,1.9347589081926957e-15
nuebar,1.25,1.5,111.55,113.975,3.3253733002827578e-15
nuebar,1.25,1.5,113.975,116.39999999999999,3.859034148066424e-15
nuebar,1.25,1.5,116.39999999999999,118.82499999999999,3.26148941937494e-15
nuebar,1.25,1.5,118.82499999999999,121.24999999999999,3.0661250989794523e-15
nuebar,1.25,1.5,121.24999999999999,123.675,3.515487823147232e-15
nuebar,1.25,1.5,123.675,126.1,4.995311062999296e-15
nuebar,1.25,1.5,126.1,128.52499999999998,2.9826006850076108e-15
nuebar,1.25,1.5,128.52499999999998,130.95,3.2607226130607545e-15
nuebar,1.25,1.5,130.95,133.375,4.355908420512238e-15
nuebar,1.25,1.5,133.375,135.79999999999998,4.934189855117136e-15
nuebar,1.25,1.5,135.79999999999998,138.225,3.565934567257944e-15
nuebar,1.25,1.5,138.225,140.64999999999998,2.146587640945049e-15
nuebar,1.25,1.5,140.64999999999998,143.075,3.0602117894659894e-15
nuebar,1.25,1.5,143.075,145.5,4.5005431141849306e-15
nuebar,1.25,1.5,145.5,147.92499999999998,3.65718103945943e-15
nuebar,1.25,1.5,147.92499999999998,150.35,3.909013344196799e-15
nuebar,1.25,1.5,150.35,152.77499999999998,4.643683811381723e-15
nuebar,1.25,1.5,152.77499999999998,155.2,4.421282573310834e-15
nuebar,1.25,1.5,155.2,157.625,5.624406683899553e-15
nuebar,1.25,1.5,157.625,160.04999999999998,2.6134875218410844e-15
nuebar,1.25,1.5,160.04999999999998,162.475,3.401969704566557e-15
nuebar,1.25,1.5,162.475,164.89999999999998,2.929810051754536e-15
nuebar,1.25,1.5,164.89999999999998,167.325,2.4823387196240717e-15
nuebar,1.25,1.5,167.325,169.75,2.4483930053737767e-15
nuebar,1.25,1.5,169.75,172.17499999999998,6.375882254954471e-15
nuebar,1.25,1.5,172.17499999999998,174.6,2.5458866415217938e-15
nuebar,1.25,1.5,174.6,177.02499999999998,2.7024762195745346e-15
nuebar,1.25,1.5,177.02499999999998,179.45,3.100741115130318e-15
nuebar,1.25,1.5,179.45,181.875,5.051771780779196e-15
nuebar,1.25,1.5,181.875,184.29999999999998,2.321385994375438e-15
nuebar,1.25,1.5,184.29999999999998,186.725,4.205399657944906e-15
nuebar,1.25,1.5,186.725,189.14999999999998,4.8077589030281854e-15
nuebar,1.25,1.5,189.14999999999998,191.575,5.705540726748946e-15
nuebar,1.25,1.5,191.575,194.0,4.1639933686584255e-15
nuebar,1.5,1.75,0.0,2.425,3.1503769937243802e-15
nuebar,1.5,1.75,2.425,4.85,4.27723232216306e-15
nuebar,1.5,1.75,4.85,7.2749999999999995,4.144270969998414e-15
nuebar,1.5,1.75,7.2749999999999995,9.7,3.486071406486322e-15
nuebar,1.5,1.75,9.7,12.125,3.9306955778150105e-15
nuebar,1.5,1.75,12.125,14.549999999999999,3.541251912216069e-15
nuebar,1.5,1.75,14.549999999999999,16.974999999999998,3.589689277292232e-15
nuebar,1.5,1.75,16.974999999999998,19.4,3.645541306281513e-15
nuebar,1.5,1.75,19.4,21.825,3.763350514387755e-15
nuebar,1.5,1.75,21.825,24.25,2.7636178084450732e-15
nuebar,1.5,1.75,24.25,26.674999999999997,4.357274230009908e-15
nuebar,1.5,1.75,26.674999999999997,29.099999999999998,4.2446735758724555e-15
nuebar,1.5,1.75,29.099999999999998,31.525,2.2073158850192242e-15
nuebar,1.5,1.75,31.525,33.949999999999996,3.1816033029751152e-15
nuebar,1.5,1.75,33.949999999999996,36.375,2.550865738049604e-15
nuebar,1.5,1.75,36.375,38.8,2.046367406017392e-15
nuebar,1.5,1.75,38.8,41.224999999999994,2.717857732216756e-15
nuebar,1.5,1.75,41.224999999999994,43.65,3.755010817863219e-15
nuebar,1.5,1.75,43.65,46.074999999999996,3.1143228756077072e-15
nuebar,1.5,1.75,46.074999999999996,48.5,4.992453570422872e-15
nuebar,1.5,1.75,48.5,50.925,1.562538375930336e-15
nuebar,1.5,1.75,50.925,53.349999999999994,2.822901145210952e-15
nuebar,1.5,1.75,53.349999999999994,55.775,5.053707083981627e-15
nuebar,1.5,1.75,55.775,58.199999999999996,2.425096327690887e-15
nuebar,1.5,1.75,58.199999999999996,60.62499999999999,2.8414019204874108e-15
nuebar,1.5,1.75,60.62499999999999,63.05,2.4354647476133702e-15
nuebar,1.5,1.75,63.05,65.475,2.676037926132357e-15
nuebar,1.5,1.75,65.475,67.89999999999999,4.149861225949118e-15
nuebar,1.5,1.75,67.89999999999999,70.32499999999999,2.9960667496183617e-15
nuebar,1.5,1.75,70.32499999999999,72.75,2.552667252154451e-15
nuebar,1.5,1.75,72.75,75.175,1.6278387693275498e-15
nuebar,1.5,1.75,75.175,77.6,3.805446607057106e-15
nuebar,1.5,1.75,77.6,80.02499999999999,4.089760417632501e-15
nuebar,1.5,1.75,80.02499999999999,82.44999999999999,3.598358859217504e-15
nuebar,1.5,1.75,82.44999999999999,84.875,2.4738638745287704e-15
nuebar,1.5,1.75,84.875,87.3,1.0220774593569471e-15
nuebar,1.5,1.75,87.3,89.725,3.4641932221164963e-15
nuebar,1.5,1.75,89.725,92.14999999999999,1.1023959881189182e-15
nuebar,1.5,1.75,92.14999999999999,94.57499999999999,2.9783239823779095e-15
nuebar,1.5,1.75,94.57499999999999,97.0,3.1782782373029922e-15
nuebar,1.5,1.75,97.0,99.425,4.415283916231532e-15
nuebar,1.5,1.75,99.425,101.85,3.3155119506068594e-15
nuebar,1.5,1.75,101.85,104.27499999999999,4.57075245345403e-15
nuebar,1.5,1.75,104.27499999999999,106.69999999999999,4.514742282371841e-15
nuebar,1.5,1.75,106.69999999999999,109.12499999999999,2.6904339089482862e-15
nuebar,1.5,1.75,109.12499999999999,111.55,2.259673800436979e-15
nuebar,1.5,1.75,111.55,113.975,2.504798119287447e-15
nuebar,1.5,1.75,113.975,116.39999999999999,2.2529483187867347e-15
nuebar,1.5,1.75,116.39999999999999,118.82499999999999,2.0310368460707e-15
nuebar,1.5,1.75,118.82499999999999,121.24999999999999,2.3117943789179207e-15
nuebar,1.5,1.75,121.24999999999999,123.675,3.678847990702545e-15
nuebar,1.5,1.75,123.675,126.1,4.71411204186758e-15
nuebar,1.5,1.75,126.1,128.52499999999998,4.079409701230576e-15
nuebar,1.5,1.75,128.52499999999998,130.95,5.605012855566607e-15
nuebar,1.5,1.75,130.95,133.375,5.426841883103724e-15
nuebar,1.5,1.75,133.375,135.79999999999998,2.1375822534274858e-15
nuebar,1.5,1.75,135.79999999999998,138.225,2.922550210912541e-15
nuebar,1.5,1.75,138.225,140.64999999999998,5.452818467236662e-15
nuebar,1.5,1.75,140.64999999999998,143.075,4.398556458444708e-15
nuebar,1.5,1.75,143.075,145.5,2.5379757573268697e-15
nuebar,1.5,1.75,145.5,147.92499999999998,1.942607005083238e-15
nuebar,1.5,1.75,147.92499999999998,150.35,5.633891493941738e-15
nuebar,1.5,1.75,150.35,152.77499999999998,3.126383271780164e-15
nuebar,1.5,1.75,152.77499999999998,155.2,3.544735970057715e-15
nuebar,1.5,1.75,155.2,157.625,1.062603598400443e-15
nuebar,1.5,1.75,157.625,160.04999999999998,2.0747294628274126e-15
nuebar,1.5,1.75,160.04999999999998,162.475,3.2639155108136256e-15
nuebar,1.5,1.75,162.475,164.89999999999998,4.697883812233476e-15
nuebar,1.5,1.75,164.89999999999998,167.325,2.8419264044272143e-15
nuebar,1.5,1.75,167.325,169.75,1.5545397921751956e-15
nuebar,1.5,1.75,169.75,172.17499999999998,3.4246469735042135e-15
nuebar,1.5,1.75,172.17499999999998,174.6,3.673362275534965e-15
nuebar,1.5,1.75,174.6,177.02499999999998,4.294761844087738e-15
nuebar,1.5,1.75,177.02499999999998,179.45,2.2603744582919293e-15
nuebar,1.5,1.75,179.45,181.875,4.412500302610375e-15
nuebar,1.5,1.75,181.875,184.29999999999998,3.388333669289218e-15
nuebar,1.5,1.75,184.29999999999998,186.725,2.7448192158626924e-15
nuebar,1.5,1.75,186.725,189.14999999999998,9.279747658263354e-16
nuebar,1.5,1.75,189.14999999999998,191.575,3.0364124541397542e-15
nuebar,1.5,1.75,191.575,194.0,1.7466715295113243e-15
nuebar,1.75,2.0,0.0,2.425,2.4279443665160082e-15
nuebar,1.75,2.0,2.425,4.85,3.508525823835161e-15
nuebar,1.75,2.0,4.85,7.2749999999999995,3.428238440271989e-15
nuebar,1.75,2.0,7.2749999999999995,9.7,4.050101684367848e-15
nuebar,1.75,2.0,9.7,12.125,3.67345933354442e-15
nuebar,1.75,2.0,12.125,14.549999999999999,3.155164026463931e-15
nuebar,1.75,2.0,14.549999999999999,16.974999999999998,3.912162974543703e-15
nuebar,1.75,2.0,16.974999999999998,19.4,2.6686844694762845e-15
nuebar,1.75,2.0,19.4,21.825,5.8563754282436966e-15
nuebar,1.75,2.0,21.825,24.25,2.481492071658199e-15
nuebar,1.75,2.0,24.25,26.674999999999997,3.394434972469008e-15
nuebar,1.75,2.0,26.674999999999997,29.099999999999998,3.559808738818434e-15
nuebar,1.75,2.0,29.099999999999998,31.525,1.722243411245456e-15
nuebar,1.75,2.0,31.525,33.949999999999996,3.1167421792097427e-15
nuebar,1.75,2.0,33.949999999999996,36.375,2.469072620037628e-15
nuebar,1.75,2.0,36.375,38.8,1.7156963391678327e-15
nuebar,1.75,2.0,38.8,41.224999999999994,1.524386919768036e-15
nuebar,1.75,2.0,41.224999999999994,43.65,2.0318740266598656e-15
nuebar,1.75,2.0,43.65,46.074999999999996,1.5133866717234894e-15
nuebar,1.75,2.0,46.074999999999996,48.5,3.643725786154228e-15
nuebar,1.75,2.0,48.5,50.925,1.505702226242813e-15
nuebar,1.75,2.0,50.925,53.349999999999994,4.263037816214673e-15
nuebar,1.75,2.0,53.349999999999994,55.775,2.0769133090507336e-15
nuebar,1.75,2.0,55.775,58.199999999999996,2.4432546613425146e-15
nuebar,1.75,2.0,58.199999999999996,60.62499999999999,1.1765252618629239e-15
nuebar,1.75,2.0,60.62499999999999,63.05,2.8213577696235475e-15
nuebar,1.75,2.0,63.05,65.475,1.741256172532326e-15
nuebar,1.75,2.0,65.475,67.89999999999999,1.99268114529807e-15
nuebar,1.75,2.0,67.89999999999999,70.32499999999999,1.6204826424222276e-15
nuebar,1.75,2.0,70.32499999999999,72.75,7.999329900454305e-16
nuebar,1.75,2.0,72.75,75.175,7.69770791208448e-16
nuebar,1.75,2.0,75.175,77.6,3.3118576192653285e-15
nuebar,1.75,2.0,77.6,80.02499999999999,1.4525104490041644e-15
nuebar,1.75,2.0,80.02499999999999,82.44999999999999,2.5964099156849884e-15
nuebar,1.75,2.0,82.44999999999999,84.875,2.035069643843128e-15
nuebar,1.75,2.0,84.875,87.3,2.5005756096359684e-15
nuebar,1.75,2.0,87.3,89.725,2.706665457115601e-15
nuebar,1.75,2.0,89.725,92.14999999999999,1.033857456707131e-15
nuebar,1.75,2.0,92.14999999999999,94.57499999999999,1.964015798926088e-15
nuebar,1.75,2.0,94.57499999999999,97.0,2.231957783173907e-15
nuebar,1.75,2.0,97.0,99.425,2.8176211513016284e-15
nuebar,1.75,2.0,99.425,101.85,2.9195269421707347e-15
nuebar,1.75,2.0,101.85,104.27499999999999,3.883941014220726e-15
nuebar,1.75,2.0,104.27499999999999,106.69999999999999,1.4701851351312124e-15
nuebar,1.75,2.0,106.69999999999999,109.12499999999999,2.303138109184119e-15
nuebar,1.75,2.0,109.12499999999999,111.55,5.047517765172261e-15
nuebar,1.75,2.0,111.55,113.975,2.919986653561142e-15
nuebar,1.75,2.0,113.975,116.39999999999999,2.142502118097745e-15
nuebar,1.75,2.0,116.39999999999999,118.82499999999999,3.4363936983336938e-15
nuebar,1.75,2.0,118.82499999999999,121.24999999999999,1.9655347979177477e-15
nuebar,1.75,2.0,121.24999999999999,123.675,2.659723225266968e-15
nuebar,1.75,2.0,123.675,126.1,2.3987461335931566e-15
nuebar,1.75,2.0,126.1,128.52499999999998,2.1968308524997323e-15
nuebar,1.75,2.0,128.52499999999998,130.95,2.67809128996422e-15
nuebar,1.75,2.0,130.95,133.375,3.4737906760692283e-15
nuebar,1.75,2.0,133.375,135.79999999999998,4.912254400470571e-15
nuebar,1.75,2.0,135.79999999999998,138.225,2.7492164404941046e-15
nuebar,1.75,2.0,138.225,140.64999999999998,2.0958638751081767e-15
nuebar,1.75,2.0,140.64999999999998,143.075,2.7657900016453094e-15
nuebar,1.75,2.0,143.075,145.5,2.9755501030362925e-15
nuebar,1.75,2.0,145.5,147.92499999999998,1.9075764574330087e-15
nuebar,1.75,2.0,147.92499999999998,150.35,1.3852321295836939e-15
nuebar,1.75,2.0,150.35,152.77499999999998,4.015858690752923e-15
nuebar,1.75,2.0,152.77499999999998,155.2,4.1406898878706765e-15
nuebar,1.75,2.0,155.2,157.625,5.153532460752851e-15
nuebar,1.75,2.0,157.625,160.04999999999998,3.5277646497221304e-15
nuebar,1.75,2.0,160.04999999999998,162.475,1.767311820090827e-15
nuebar,1.75,2.0,162.475,164.89999999999998,4.4459648967025504e-15
nuebar,1.75,2.0,164.89999999999998,167.325,1.676756248258299e-15
nuebar,1.75,2.0,167.325,169.75,2.2290231859860086e-15
nuebar,1.75,2.0,169.75,172.17499999999998,3.172883437066268e-15
nuebar,1.75,2.0,172.17499999999998,174.6,3.624124382849996e-15
nuebar,1.75,2.0,174.6,177.02499999999998,4.6740888954531726e-15
nuebar,1.75,2.0,177.02499999999998,179.45,6.644894468091988e-15
nuebar,1.75,2.0,179.45,181.875,1.8004523906763775e-15
nuebar,1.75,2.0,181.875,184.29999999999998,2.175958777900406e-15
nuebar,1.75,2.0,184.29999999999998,186.725,1.5766898087070345e-15
nuebar,1.75,2.0,186.725,189.14999999999998,1.9671170200803625e-15
nuebar,1.75,2.0,189.14999999999998,191.575,2.151370298393647e-15
nuebar,1.75,2.0,191.575,194.0,2.1492265070140375e-15
nuebar,2.0,2.25,0.0,2.425,2.479541881021826e-15
nuebar,2.0,2.25,2.425,4.85,3.852868247167031e-15
nuebar,2.0,2.25,4.85,7.2749999999999995,3.855965399146666e-15
nuebar,2.0,2.25,7.2749999999999995,9.7,3.685609117050399e-15
nuebar,2.0,2.25,9.7,12.125,3.7236602218482445e-15
nuebar,2.0,2.25,12.125,14.549999999999999,3.152252245580634e-15
nuebar,2.0,2.25,14.549999999999999,16.974999999999998,3.706802381107849e-15
nuebar,2.0,2.25,16.974999999999998,19.4,5.024824675984462e-15
nuebar,2.0,2.25,19.4,21.825,2.3888176641360147e-15
nuebar,2.0,2.25,21.825,24.25,4.41053225270643e-15
nuebar,2.0,2.25,24.25,26.674999999999997,3.510102169224586e-15
